time,open,high,low,close,high_pct,low_pct,close_pct,target
2012-11-16,21203.82,21205.31,21105.21,21159.01,0.004565840144431813,-0.00017622873352657686,0.0023724556384429767,0
2012-11-19,21209.95,21303.1,21136.32,21262.06,0.006809864922791764,-0.0010723564098697761,0.004870265669329657,0
2012-11-20,21478.0,21478.0,21213.12,21228.28,0.010156118457007396,-0.002301752511280766,-0.001588745399081861,0
2012-11-21,21367.55,21530.44,21229.14,21524.36,0.014233842779537478,4.051199626161809e-05,0.013947432387362601,0
2012-11-22,21595.59,21774.4,21517.91,21743.2,0.011616605557610115,-0.00029966047770994017,0.010167085107292395,0
2012-11-23,21729.72,21924.06,21723.35,21913.98,0.008318002869862787,-0.0009129290996726417,0.007854409654512621,0
2012-11-26,21986.36,21986.36,21827.27,21861.81,0.003302914395285613,-0.003956834860668812,-0.0023806720641343223,0
2012-11-27,21969.71,22002.86,21820.15,21844.03,0.006451890305514469,-0.001905606168931111,-0.0008132903908689387,0
2012-11-28,21764.91,21764.91,21629.58,21708.98,-0.00362204226967272,-0.00981732766343926,-0.0061824672461995005,0
2012-11-29,21821.05,21996.4,21786.03,21922.89,0.013239682380286956,0.0035492224876525415,0.009853526052352523,0
2012-11-30,21949.4,22091.61,21918.55,22030.39,0.007696065619085858,-0.00019796660020645753,0.004903550581150569,0
2012-12-03,22070.44,22162.47,21716.77,21767.85,0.0059953545988065465,-0.014235789743168368,-0.011917174412255111,0
2012-12-04,21786.07,21853.15,21687.88,21799.97,0.003918623107013458,-0.0036737665869618513,0.0014755706236492176,0
2012-12-05,21819.01,22274.04,21804.93,22270.91,0.021746360201413108,0.00022752324888516482,0.021602782022177032,0
2012-12-06,22355.89,22355.89,22215.08,22249.81,0.003815739904655875,-0.002506857600340449,-0.0009474242408594235,0
2012-12-07,22294.73,22371.4,22188.07,22191.17,0.005464765766539136,-0.002774855156066573,-0.0026355281236110804,0
2012-12-10,22377.56,22377.56,22235.76,22276.72,0.008399286743330932,0.002009357776088424,0.00385513697565306,0
2012-12-11,22295.99,22393.2,22244.02,22323.94,0.005228776947414142,-0.001467900121741474,0.002119701643688906,0
2012-12-12,22412.9,22508.01,22412.9,22503.35,0.008245408292622169,0.003984959644220633,0.008036663778884904,0
2012-12-13,22500.99,22563.14,22380.78,22445.58,0.0026569377448246983,-0.005446744595804612,-0.002567173331970431,0
2012-12-14,22396.72,22636.43,22396.72,22605.98,0.008502787631239581,-0.002176820558880661,0.007146173099558925,0
2012-12-17,22590.76,22625.41,22453.59,22513.61,0.000859507086178095,-0.006741136637296832,-0.004086086955752371,0
2012-12-18,22525.46,22588.48,22449.74,22494.73,0.003325543970957966,-0.0028369506267541715,-0.0008386038489607405,0
2012-12-19,22654.65,22683.72,22562.02,22623.37,0.008401523379031516,0.0029913673113658567,0.0057186727735784966,0
2012-12-20,22602.99,22661.74,22483.95,22659.78,0.0016960337916058757,-0.00616265392821663,0.0016093977157249277,0
2012-12-21,22565.09,22565.09,22423.16,22506.29,-0.004178769608531005,-0.010442290260540879,-0.0067736756491015345,0
2012-12-24,22494.71,22577.56,22494.71,22541.18,0.003166670295281916,-0.0005145228289514507,0.0015502332903379195,0
2012-12-27,22705.46,22718.83,22608.6,22619.78,0.007881131333852152,0.0029909703041277455,0.0034869514373248667,0
2012-12-28,22706.33,22706.33,22628.46,22666.59,0.003826297161157311,0.0003837349434875269,0.00206942773095058,0
2012-12-31,22584.44,22698.33,22566.89,22656.92,0.0014002988539520767,-0.004398544289193952,-0.0004266190900352409,0
2013-01-02,22860.25,23317.39,22860.25,23311.98,0.029150917247357595,0.008974300125524642,0.028912138101736748,0
2013-01-03,23390.54,23400.74,23234.43,23398.6,0.003807484392145242,-0.0033266157572200764,0.0037156860978775283,0
2013-01-04,23370.36,23370.36,23172.28,23331.09,-0.0012069098151170567,-0.009672373560811319,-0.0028852153547647467,0
2013-01-07,23345.2,23402.45,23254.23,23329.75,0.0030585797748840958,-0.003294316725022302,-5.743409330640555e-05,0
2013-01-08,23264.03,23264.03,23088.4,23111.19,-0.0028170040399061783,-0.01034516014959434,-0.009368295845433462,0
2013-01-09,23154.71,23235.39,23141.67,23218.47,0.005374020117527515,0.0013188416520308805,0.004641907231951383,0
2013-01-10,23240.07,23477.89,23165.64,23354.31,0.011173001494069086,-0.0022753437241989564,0.005850514697996903,0
2013-01-11,23478.81,23486.6,23212.9,23264.07,0.0056644790618946665,-0.006054985139787895,-0.0038639548759951204,0
2013-01-14,23326.82,23441.94,23292.07,23413.26,0.007645695701568942,0.0012035727196487976,0.006412893358728662,0
2013-01-15,23388.47,23515.86,23306.17,23381.51,0.004382132176382195,-0.004573903847648732,-0.0013560691676426095,0
2013-01-16,23390.19,23390.19,23203.24,23356.99,0.0003712335088709109,-0.007624400648204363,-0.0010486918937227237,0
2013-01-17,23471.67,23504.73,23222.96,23339.76,0.006325301333776225,-0.0057383250153381265,-0.000737680668613687,0
2013-01-18,23509.49,23606.5,23450.77,23601.78,0.01142856653196098,0.004756261418283738,0.011226336517599172,0
2013-01-21,23565.96,23639.63,23535.47,23590.91,0.0016036926028461492,-0.0028095338571920286,-0.00046055848330079263,0
2013-01-22,23596.38,23685.55,23498.96,23658.99,0.004011714681629468,-0.0038976877110717956,0.0028858573069034535,0
2013-01-23,23700.45,23710.87,23540.42,23635.1,0.0021928239540232857,-0.005011625601938348,-0.0010097641530768242,0
2013-01-24,23585.1,23688.79,23547.79,23598.9,0.002271621444377317,-0.003694082106697144,-0.0015316203443182849,0
2013-01-25,23653.54,23666.39,23481.37,23580.43,0.0028598790621595905,-0.004980316879176676,-0.0007826635987271086,0
2013-01-28,23621.95,23736.02,23621.95,23671.88,0.006598268140148426,0.001760782140105182,0.0038782159612865724,0
2013-01-29,23659.11,23707.11,23602.85,23655.17,0.0014882637120498905,-0.002916118195935535,-0.000705900840997959,0
2013-01-30,23767.33,23916.16,23765.57,23822.06,0.01103310608209544,0.004667055869816259,0.007055117337985864,0
2013-01-31,23799.17,23799.17,23667.94,23729.53,-0.0009608740805792217,-0.006469633608512555,-0.003884214883179812,0
2013-02-01,23763.34,23763.34,23571.3,23721.84,0.0014248069810064215,-0.006668062957841962,-0.00032406878686592995,0
2013-02-04,23866.8,23944.74,23637.18,23685.01,0.009396404326140024,-0.0035688631236025473,-0.00155257770898049,0
2013-02-05,23406.99,23406.99,23104.27,23148.53,-0.011738225991882496,-0.024519305670548504,-0.02265061319374573,0
2013-02-06,23292.43,23355.37,23204.05,23256.93,0.008935340602621427,0.0023984244355905295,0.004682802752485858,0
2013-02-07,23259.82,23298.13,23134.78,23177.0,0.0017715149849959013,-0.005252197947020585,-0.0034368250667650584,0
2013-02-08,23101.09,23267.2,23101.09,23215.16,0.003891789273849106,-0.003275229753635063,0.0016464598524399126,0
2013-02-14,23460.31,23469.26,23300.6,23413.25,0.010945433931965084,0.00368035369990983,0.00853278633444698,0
2013-02-15,23315.41,23446.77,23284.05,23444.56,0.0014316679657886214,-0.005518242875295003,0.0013372769692375603,0
2013-02-18,23477.49,23477.49,23309.55,23381.94,0.0014045902332993363,-0.005758691995072718,-0.002670982095633384,0
2013-02-19,23368.22,23454.19,23139.08,23143.91,0.0030899916773372955,-0.010386648840942923,-0.010180079155108551,0
2013-02-20,23310.93,23310.93,23163.86,23307.41,0.007216585270163963,0.0008619978214571664,0.007064493423972008,0
2013-02-21,23026.18,23026.18,22828.17,22906.67,-0.012066119744750685,-0.020561701192882503,-0.01719367359994103,0
2013-02-22,22840.32,22850.25,22674.59,22782.44,-0.0024630380583471217,-0.010131546837667723,-0.005423311201497187,0
2013-02-25,22852.89,22876.03,22777.63,22820.08,0.004107988433196802,-0.00021112751750899692,0.0016521496380547062,0
2013-02-26,22639.97,22769.07,22510.76,22519.69,-0.0022353120585029513,-0.013554728993062396,-0.013163406964392896,0
2013-02-27,22656.4,22656.4,22445.34,22577.01,0.006070687473939596,-0.00330155521679022,0.0025453281106444943,0
2013-02-28,22826.42,23031.69,22734.84,23020.27,0.020139070674106106,0.006990739694937538,0.01963324638647908,0
2013-03-01,22957.09,23015.68,22868.69,22880.22,-0.0001993894945628416,-0.006584631718046823,-0.006083768782903036,0
2013-03-04,22866.51,22866.51,22466.08,22537.81,-0.0005992075251025893,-0.018100350433693357,-0.01496532813058615,0
2013-03-05,22621.6,22661.49,22523.69,22560.5,0.005487667169081658,-0.000626502752485828,0.0010067526525424915,0
2013-03-06,22750.58,22808.81,22664.94,22777.84,0.011006404999889245,0.004629330023713955,0.009633651736442018,0
2013-03-07,22729.29,22843.73,22656.37,22771.44,0.0028927238052422624,-0.005332814700603795,-0.00028097484221512904,0
2013-03-08,22839.27,23220.52,22839.27,23091.95,0.01972119461922486,0.0029787312528325722,0.014075087038852267,0
2013-03-11,23131.44,23246.29,23064.93,23090.82,0.006683714454604316,-0.0011701047334677424,-4.893480195483788e-05,0
2013-03-12,23133.0,23262.02,22879.18,22890.6,0.007414201834322069,-0.009165547174158363,-0.008670978336845603,0
2013-03-13,22901.12,22901.12,22487.33,22556.65,0.0004595772937363126,-0.01761727521340624,-0.014588957912854932,0
2013-03-14,22484.25,22655.88,22305.54,22619.18,0.0043991461498050265,-0.011132415496095411,0.002772131500023223,0
2013-03-15,22705.92,22799.67,22494.04,22533.11,0.007979511193597556,-0.005532472883632361,-0.003805177729696643,0
2013-03-18,22185.32,22185.32,21997.72,22083.36,-0.015434620431888934,-0.023760146735182112,-0.019959517350245926,0
2013-03-19,22138.1,22218.85,22030.66,22041.86,0.0061353888176436,-0.002386412212634342,-0.0018792430137442853,0
2013-03-20,21990.04,22302.5,21975.9,22256.44,0.01182477340841469,-0.00299248792978447,0.00973511309844079,0
2013-03-21,22285.81,22403.79,22179.5,22225.88,0.006620555668381924,-0.003456976946897109,-0.0013730857226042293,0
2013-03-22,22186.24,22232.07,22033.18,22115.3,0.00027850415821549876,-0.008670072905999705,-0.004975281068736164,0
2013-03-25,22327.53,22351.08,22201.06,22251.15,0.01066139731317244,0.003877858315284081,0.006142806111606091,0
2013-03-26,22208.06,22346.27,22088.56,22311.08,0.00427483523323509,-0.007307038063201234,0.002693343939526734,0
2013-03-27,22385.47,22529.37,22366.02,22464.82,0.009783927985556827,0.002462453632903413,0.006890746660403618,0
2013-03-28,22390.35,22390.35,22132.33,22299.63,-0.0033149609033146566,-0.014800474697771803,-0.007353275031805226,0
2013-04-02,22203.93,22449.46,22203.93,22367.82,0.0067189455609800745,-0.00429155102573454,0.003057898270060924,0
2013-04-03,22527.12,22527.12,22283.16,22337.49,0.0071218384268113425,-0.0037849017025351536,-0.001355965847364567,0
2013-04-05,22230.93,22230.93,21703.28,21726.9,-0.004770455409269408,-0.0283921783512831,-0.027334763216458075,0
2013-04-08,21733.78,21772.23,21612.05,21718.05,0.002086353782638025,-0.005286073945201671,-0.00040732916338742214,0
2013-04-09,21800.24,21979.08,21800.24,21870.34,0.012019034858102016,0.0037844097421270476,0.007012139671839823,0
2013-04-10,21963.37,22038.89,21858.81,22034.56,0.007706784622461255,-0.00052719802252726,0.007508799588849609,0
2013-04-11,22198.49,22251.62,22058.3,22101.27,0.009850888785616671,0.0010773984141275324,0.0030275167736500807,0
2013-04-12,22185.36,22185.36,22049.58,22089.05,0.003804758731059353,-0.0023387796266910767,-0.0005529094029438654,0
2013-04-15,21998.74,21998.74,21735.31,21772.67,-0.004088451065120396,-0.0160142695136277,-0.014322933761298066,0
2013-04-16,21571.58,21813.55,21475.33,21672.03,0.0018775832270456964,-0.01365657037010144,-0.004622308609830554,0
2013-04-17,21794.69,21798.57,21550.72,21569.67,0.005838862349304651,-0.0055975374711089675,-0.004723138533861414,0
2013-04-18,21440.33,21618.07,21423.25,21512.52,0.002243891538442705,-0.006788235517743121,-0.002649553748388261,0
2013-04-19,21517.94,22016.97,21496.29,22013.57,0.023449135666114465,-0.0007544443886629537,0.023291088166332873,0
2013-04-22,22038.13,22131.65,21956.53,22044.37,0.00536396413666669,-0.002591129017238043,0.0013991369868676126,0
2013-04-23,22085.7,22085.7,21747.47,21806.61,0.0018748551217386456,-0.013468291450379295,-0.010785520293843663,0
2013-04-24,22067.04,22195.93,21962.9,22183.05,0.017853302278529295,0.0071670929135707415,0.017262655681006753,0
2013-04-25,22298.64,22486.45,22214.65,22401.24,0.013677109324461761,0.001424511056865588,0.009835888211945712,0
2013-04-26,22559.97,22690.33,22528.95,22547.71,0.012905089182563114,0.005701023693331223,0.0065384773342903124,0
2013-04-29,22567.63,22647.59,22488.65,22580.77,0.00442971813989097,-0.002619334735101599,0.0014662242861914275,0
2013-04-30,22769.59,22862.69,22669.54,22737.01,0.012484959547437852,0.003931221123106096,0.006919161746919966,0
2013-05-02,22692.33,22706.07,22552.31,22668.3,-0.0013607769887069008,-0.008123319644931197,-0.003021945277765156,0
2013-05-03,22811.84,22886.17,22678.67,22689.96,0.009611219191558211,0.00045746703546357606,0.000955519381691607,0
2013-05-06,22967.78,22978.91,22865.74,22915.09,0.012734707333111241,0.007747038778384911,0.009922009558412664,0
2013-05-07,22924.29,23048.47,22856.78,23047.09,0.005820618640380685,-0.0025446114329030047,0.00576039631526649,0
2013-05-08,23215.95,23266.61,23158.59,23244.35,0.009524846737700961,0.004837920969632175,0.008558998120803902,0
2013-05-09,23353.68,23353.68,23127.35,23211.48,0.004703508594561765,-0.0050334812545844475,-0.001414107084087057,0
2013-05-10,23213.59,23328.72,23146.55,23321.22,0.005050948926996538,-0.0027973227041102203,0.00472783295162573,0
2013-05-13,23245.58,23245.58,22959.23,22989.81,-0.003243398072656551,-0.015521915234280264,-0.014210663078518183,0
2013-05-14,23124.24,23147.06,22880.86,22930.28,0.006839986933341337,-0.004739056129650515,-0.002589408089932125,0
2013-05-15,23074.26,23161.85,23003.58,23044.24,0.010098873629105259,0.0031966465302649123,0.004969847729726928,0
2013-05-16,23110.19,23161.75,22962.9,23082.68,0.005099321999770806,-0.0035297323756392114,0.0016680958018141926,0
2013-05-20,23348.74,23510.6,23348.74,23493.03,0.018538575243429195,0.011526391216271303,0.0177773984649962,0
2013-05-21,23425.69,23444.74,23340.32,23366.37,-0.00205550327054438,-0.00650022581165559,-0.005391386296275953,0
2013-05-22,23341.06,23422.43,23181.84,23261.08,0.002399174540161836,-0.007897247197574927,-0.004506048650260919,0
2013-05-23,23066.71,23121.41,22610.45,22669.68,-0.0060044503522623145,-0.02797075630194303,-0.02542444288915224,0
2013-05-24,22679.36,22776.43,22475.57,22618.67,0.004708932812461402,-0.008562538156692136,-0.0022501420399406624,0
2013-05-27,22571.63,22728.03,22546.95,22686.05,0.004834943876010419,-0.003170831883572179,0.0029789549960276634,0
2013-05-28,22710.2,22941.42,22640.72,22924.25,0.011256697397739976,-0.001998144234011567,0.010499844618168466,0
2013-05-29,22826.85,22862.23,22534.95,22554.93,-0.0027054320206768134,-0.016982016859875427,-0.01611045072357873,0
2013-05-30,22562.51,22629.8,22293.85,22484.31,0.0033194516675511287,-0.011575296398614482,-0.0031310227963464742,0
2013-05-31,22582.55,22582.55,22350.3,22392.16,0.0043692690591793995,-0.005960156215601102,-0.004098413515914051,0
2013-06-03,22301.68,22563.52,22252.61,22282.19,0.007652678437453135,-0.006232091946466945,-0.004911093882859052,0
2013-06-04,22320.5,22328.53,22184.35,22285.52,0.0020796878583299104,-0.004390950799719424,0.00014944671057924496,0
2013-06-05,22141.67,22173.48,21935.74,22069.24,-0.0050274797267463745,-0.01569539324188975,-0.009704956402183967,0
2013-06-06,21908.45,21948.58,21799.25,21838.43,-0.005467338249980509,-0.01223376971748921,-0.010458448048052462,0
2013-06-07,21768.24,21819.4,21513.34,21575.26,-0.0008713996381607486,-0.014886143372028125,-0.012050774712284806,0
2013-06-10,21592.9,21721.75,21506.12,21615.09,0.006789721189918527,-0.0032045963756635806,0.0018460959450779155,0
2013-06-11,21542.3,21630.71,21310.39,21354.66,0.0007226433015082973,-0.014096633416747315,-0.012048527209463401,0
2013-06-13,21069.26,21069.26,20655.45,20887.04,-0.01336476441207687,-0.032742736245859175,-0.02189779654651486,0
2013-06-14,21083.41,21161.99,20956.82,20969.14,0.013163665124402535,0.0033408276136780908,0.003930667054786056,0
2013-06-17,21007.28,21272.75,21007.28,21225.9,0.014478896130218053,0.0018188633391736343,0.01224466048679164,0
2013-06-18,21102.6,21240.41,20995.72,21225.88,0.0006835988108866242,-0.01084429871053761,-9.422450873902428e-07,0
2013-06-19,21188.4,21227.0,20899.38,20986.89,5.2765774610945754e-05,-0.015382165545079873,-0.011259368280608464,0
2013-06-20,20668.8,20699.0,20381.62,20382.87,-0.013717611327833681,-0.028840385593101238,-0.02878082460050062,0
2013-06-21,19969.98,20384.25,19969.98,20263.31,6.770391019522858e-05,-0.020256715565570474,-0.005865709784735794,0
2013-06-24,20023.44,20089.12,19759.11,19813.98,-0.008596325082131316,-0.02488241062294367,-0.022174560819530557,0
2013-06-25,19775.98,19990.86,19430.39,19855.72,0.008927030308903159,-0.01935956329823691,0.0021065934254501924,0
2013-06-26,20090.76,20353.37,19917.06,20338.55,0.02506330669449397,0.0030892861099975294,0.024316922277308407,0
2013-06-27,20456.47,20708.52,20380.68,20440.08,0.01819057897441072,0.002071435770986674,0.004991997954623239,0
2013-06-28,20596.63,20811.95,20490.75,20803.29,0.01819317732611609,0.0024789531156432973,0.017769499923679315,0
2013-07-02,21004.56,21004.56,20631.03,20658.65,0.009674911997092788,-0.008280421029558402,-0.0069527464165523535,0
2013-07-03,20568.56,20576.01,20118.08,20147.31,-0.004000261391717419,-0.026166763075031508,-0.024751859390618462,0
2013-07-04,20334.94,20529.11,20318.6,20468.67,0.018950420676507148,0.008501879407225939,0.015950516470933186,0
2013-07-05,20740.7,20864.93,20729.03,20854.67,0.01935934283956906,0.012719927577121553,0.01885808897207293,0
2013-07-08,20598.21,20692.4,20244.01,20582.19,-0.007780991020236562,-0.029281690863485248,-0.013065658675011381,0
2013-07-09,20610.56,20766.31,20572.4,20683.01,0.008945598111765688,-0.0004756539513043673,0.00489840974162612,0
2013-07-10,20841.73,21040.73,20633.17,20904.56,0.01729535497976364,-0.0024097072911534708,0.010711690416433727,0
2013-07-11,21177.63,21498.66,21177.63,21437.49,0.0284196366725728,0.013062700195555405,0.025493480848197726,0
